Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
INTERPRO	IPR011705:BTB/Kelch-associated	9	0.8587786259541985	0.06529173816742687	Q8N239, Q3ZB90, A6NCF5, Q6TDP4, Q6GLJ1, Q08CY1, Q1LYM6, Q24JV9, Q56A24	1004	57	13190	2.074334241979451	1.0	1.0	0.9956521739130435
GOTERM_BP_DIRECT	GO:0000209~protein polyubiquitination	15	1.4312977099236641	0.0657057132679637	Q96EP0, A5WW08, Q61985, Q86T96, O00308, Q8K4P8, O08759, O95271, Q28IK8, Q62158, Q8C669, Q9HAT8, Q1L8L6, P62257, Q3UES3	927	119	12225	1.6623154116015337	1.0	1.0	0.9978716935238674
KEGG_PATHWAY	hsa04115:p53 signaling pathway	4	0.38167938931297707	0.06586521822918162	O95257, O14681, Q16589, P17936	352	15	5510	4.174242424242425	1.0	1.0	0.9918809201623816
UP_SEQ_FEATURE	DOMAIN:PH	28	2.6717557251908395	0.0659505798372685	Q9HAU0, Q86SQ0, Q8WXI2, Q96M96, Q9ERS4, A1L390, Q08CX5, Q6IFT4, Q32NH8, A5D6R3, Q4LDD4, Q8N1W1, Q28DT9, B1AVH7, Q6NSJ2, Q13009, Q4KWH5, Q9Z200, Q18PE0, O75038, Q9Y4H2, Q80YA9, A2AP18, Q9UQC2, Q8AW35, Q5RJW5, P35570, O43150	1034	255	13206	1.402389350324269	1.0	1.0	0.9989517819706499
GOTERM_CC_DIRECT	GO:0044306~neuron projection terminus	5	0.4770992366412214	0.06699888586074379	O95633, O88737, Q86WG3, Q9UPA5, P32240	972	21	12988	3.181461885165589	1.0	1.0	0.9962962962962963
UP_SEQ_FEATURE	DOMAIN:C2	16	1.5267175572519083	0.06702042479972412	A3KGF7, Q6DN14, Q4KWH5, O00308, O75038, O15484, Q8K4P8, P35763, O75131, A2AP18, Q86UR5, Q32NH8, A5D6R3, Q04759, Q5SPC5, Q5HZI2	1034	126	13206	1.6218108133001752	1.0	1.0	0.9989517819706499
GOTERM_MF_DIRECT	GO:0000977~RNA polymerase II regulatory region sequence-specific DNA binding	21	2.0038167938931295	0.0672279151604234	Q61412, Q9QYB2, Q8IUR6, Q9CXC9, Q3UV55, O08789, Q9UIH9, Q9UPM6, Q9JJP6, P42224, Q9EPW2, Q9JKU8, Q1ECW2, P17036, Q8NBF1, O88942, Q08999, Q9C0F3, O70437, O88450, Q9P1Z0	922	182	11966	1.4974970799265812	1.0	1.0	0.9895724713242962
GOTERM_CC_DIRECT	GO:0048786~presynaptic active zone	7	0.6679389312977099	0.06762650914782631	Q9UPX8, Q8BSS9, O88737, Q9UPA5, Q8ND30, P35400, Q86UR5	972	39	12988	2.398332805740213	1.0	1.0	0.9962962962962963
GOTERM_CC_DIRECT	GO:0044291~cell-cell contact zone	4	0.38167938931297707	0.06775470424719833	Q0IIY7, Q13009, Q68FH0, Q09666	972	13	12988	4.111427666983222	1.0	1.0	0.9962962962962963
GOTERM_MF_DIRECT	GO:0070888~E-box binding	6	0.5725190839694656	0.06784171131158907	Q32Q86, O15534, Q08E02, B3F209, Q3UV55, Q91YB0	922	29	11966	2.6851671777993866	1.0	1.0	0.9895724713242962
GOTERM_BP_DIRECT	GO:0042593~glucose homeostasis	12	1.1450381679389312	0.06784171907342285	Q8CIF6, Q32Q86, Q5RJA1, Q6J4K2, Q15119, Q9CW07, O08858, P15208, P08069, Q96PZ7, Q9HBA0, Q9BT40	927	88	12225	1.798323036187114	1.0	1.0	0.9978716935238674
GOTERM_BP_DIRECT	GO:0002376~immune system process	14	1.3358778625954197	0.06808638618750121	Q64337, Q501J6, P28063, Q3UHD1, Q5BL31, Q2I6J0, A2A9T0, Q8R151, P41156, Q04759, Q8VIJ6, Q2EMV9, Q02556, Q8R0V5	927	109	12225	1.6938333184881686	1.0	1.0	0.9978716935238674
GOTERM_BP_DIRECT	GO:0043153~entrainment of circadian clock by photoperiod	5	0.4770992366412214	0.06964600693422818	Q32Q86, Q6UUV9, Q9UKT7, O15534, B3F209	927	21	12225	3.139929110802897	1.0	1.0	0.9978716935238674
GOTERM_BP_DIRECT	GO:0097150~neuronal stem cell population maintenance	5	0.4770992366412214	0.06964600693422818	B4USZ0, Q92786, O43524, Q03062, P48437	927	21	12225	3.139929110802897	1.0	1.0	0.9978716935238674
GOTERM_BP_DIRECT	GO:0045725~positive regulation of glycogen biosynthetic process	4	0.38167938931297707	0.06993739847613473	P35570, Q9Y4H2, Q9CW07, P15208	927	13	12225	4.057754543191436	1.0	1.0	0.9978716935238674
GOTERM_BP_DIRECT	GO:0001659~temperature homeostasis	4	0.38167938931297707	0.06993739847613473	Q64337, O35433, Q867A9, Q5R7X0	927	13	12225	4.057754543191436	1.0	1.0	0.9978716935238674
GOTERM_BP_DIRECT	GO:0016241~regulation of macroautophagy	4	0.38167938931297707	0.06993739847613473	Q6ZNE5, Q99570, O75385, O75460	927	13	12225	4.057754543191436	1.0	1.0	0.9978716935238674
GOTERM_BP_DIRECT	GO:0048332~mesoderm morphogenesis	3	0.2862595419847328	0.07005924382970723	Q9YGV1, Q673G8, O73718	927	6	12225	6.593851132686084	1.0	1.0	0.9978716935238674
GOTERM_BP_DIRECT	GO:0010940~positive regulation of necrotic cell death	3	0.2862595419847328	0.07005924382970723	P31646, Q3T904, Q68FE2	927	6	12225	6.593851132686084	1.0	1.0	0.9978716935238674
GOTERM_BP_DIRECT	GO:0001542~ovulation from ovarian follicle	3	0.2862595419847328	0.07005924382970723	Q9JHI0, Q9UHI8, O43524	927	6	12225	6.593851132686084	1.0	1.0	0.9978716935238674
GOTERM_BP_DIRECT	GO:1905050~positive regulation of metallopeptidase activity	3	0.2862595419847328	0.07005924382970723	O14493, Q0PMD2, Q6BBL6	927	6	12225	6.593851132686084	1.0	1.0	0.9978716935238674
UP_KW_DISEASE	KW-0622~Neuropathy	7	0.6679389312977099	0.07054301895189746	O15040, Q7Z3G6, O95140, Q96M96, Q8TF17, Q9HBA0, Q96JI7	111	33	1214	2.3199563199563196	0.9807521661998471	1.0	1.0
INTERPRO	IPR020863:Membrane attack complex component/perforin domain, conserved site	3	0.2862595419847328	0.07055386248978315	P35763, P61135, Q9PVW7	1004	6	13190	6.568725099601594	1.0	1.0	0.9956521739130435
INTERPRO	IPR020635:Tyrosine-protein kinase, catalytic domain	11	1.049618320610687	0.07064264118256805	Q90Z00, P43403, P43405, P35917, P21860, P33497, P00534, P15208, P08069, Q62838, P36888	1004	78	13190	1.8527173357850648	1.0	1.0	0.9956521739130435
KEGG_PATHWAY	rno04910:Insulin signaling pathway	5	0.4770992366412214	0.07091428329474045	Q62622, Q9Z200, P35570, Q9Z136, O88582	352	25	5510	3.130681818181818	1.0	1.0	0.9918809201623816
KEGG_PATHWAY	hsa04380:Osteoclast differentiation	5	0.4770992366412214	0.07091428329474045	Q9UQC2, P42224, Q99558, P43405, Q13469	352	25	5510	3.130681818181818	1.0	1.0	0.9918809201623816
GOTERM_BP_DIRECT	GO:0031667~response to nutrient levels	6	0.5725190839694656	0.07243581504344418	Q9WVH3, Q9Z136, Q92786, P15208, Q68FE2, P48437	927	30	12225	2.6375404530744335	1.0	1.0	0.9978716935238674
GOTERM_BP_DIRECT	GO:0060412~ventricular septum morphogenesis	6	0.5725190839694656	0.07243581504344418	O88942, Q92786, Q8WW38, O70437, P48437, O73718	927	30	12225	2.6375404530744335	1.0	1.0	0.9978716935238674
GOTERM_BP_DIRECT	GO:0046326~positive regulation of glucose import	6	0.5725190839694656	0.07243581504344418	Q8VIJ5, Q9EPW2, P35570, Q9Y4H2, P15208, Q9UIH9	927	30	12225	2.6375404530744335	1.0	1.0	0.9978716935238674
GOTERM_MF_DIRECT	GO:0042975~peroxisome proliferator activated receptor binding	4	0.38167938931297707	0.07269637437786683	Q8BZ32, Q91ZP3, Q8K120, Q15466	922	13	11966	3.993325546470883	1.0	1.0	0.9895724713242962
GOTERM_MF_DIRECT	GO:0003950~NAD+ ADP-ribosyltransferase activity	5	0.4770992366412214	0.07301523522099013	Q9H0J9, Q2EMV9, O95271, Q3UES3, P17981	922	21	11966	3.09007333953104	1.0	1.0	0.9895724713242962
UP_SEQ_FEATURE	MUTAGEN:D->A: Loss of activity.	3	0.2862595419847328	0.07421214205555192	P00791, Q9NPI5, Q8NCG7	1034	6	13206	6.38588007736944	1.0	1.0	0.9989517819706499
UP_SEQ_FEATURE	REPEAT:58	3	0.2862595419847328	0.07421214205555192	Q03650, P13821, Q40375	1034	6	13206	6.38588007736944	1.0	1.0	0.9989517819706499
UP_SEQ_FEATURE	REPEAT:55	3	0.2862595419847328	0.07421214205555192	Q03650, P13821, Q40375	1034	6	13206	6.38588007736944	1.0	1.0	0.9989517819706499
UP_SEQ_FEATURE	REPEAT:57	3	0.2862595419847328	0.07421214205555192	Q03650, P13821, Q40375	1034	6	13206	6.38588007736944	1.0	1.0	0.9989517819706499
GOTERM_BP_DIRECT	GO:0032088~negative regulation of NF-kappaB transcription factor activity	8	0.7633587786259541	0.07439902296093028	Q66HA4, Q8C669, O35786, Q5DU56, Q9Z1E3, B2RX14, Q60793, Q7RTR2	927	49	12225	2.153094247407701	1.0	1.0	0.9978716935238674
INTERPRO	IPR011993:Pleckstrin homology-like domain	40	3.816793893129771	0.07527898088869174	Q9HAU0, Q6TEL0, Q9UKN7, Q86SQ0, Q8WXI2, Q96M96, Q9ERS4, Q8CB44, A1L390, Q08CX5, Q6IFT4, Q32NH8, A5D6R3, Q5SYB0, Q4LDD4, Q8N1W1, Q3T093, O60343, Q6TEM9, Q28DT9, B1AVH7, Q6NSJ2, Q13009, Q4KWH5, A2AD83, Q9Z200, Q18PE0, O75038, Q9Y4H2, Q62130, Q80YA9, A2AP18, Q9UQC2, Q8AW35, Q5RJW5, Q04205, D3ZAR1, P35570, Q0P4A7, O43150	1004	405	13190	1.2975259456003148	1.0	1.0	0.9956521739130435
UP_SEQ_FEATURE	DOMAIN:Sushi 2	5	0.4770992366412214	0.07658282842499999	Q7Z408, Q8R4K8, Q6DIV5, Q96PZ7, P61135	1034	21	13206	3.0408952749378284	1.0	1.0	0.9989517819706499
UP_SEQ_FEATURE	DOMAIN:Sushi 1	5	0.4770992366412214	0.07658282842499999	Q7Z408, Q8R4K8, Q6DIV5, Q96PZ7, P61135	1034	21	13206	3.0408952749378284	1.0	1.0	0.9989517819706499
GOTERM_BP_DIRECT	GO:0007169~transmembrane receptor protein tyrosine kinase signaling pathway	12	1.1450381679389312	0.07711155677475037	Q90Z00, Q9UQC2, P43403, P43405, Q14511, P35917, P21860, P15208, P08069, Q62838, P59622, P36888	927	90	12225	1.7583603020496226	1.0	1.0	0.9978716935238674
GOTERM_BP_DIRECT	GO:0045597~positive regulation of cell differentiation	7	0.6679389312977099	0.07857900512790346	Q90Z00, Q8WUF5, Q8NFD5, Q90X67, Q6DIC0, P97588, O00622	927	40	12225	2.3078478964401294	1.0	1.0	0.9978716935238674
COG_ONTOLOGY	DNA replication, recombination, and repair	8	0.7633587786259541	0.0799676697841088	Q32Q86, Q9Y3C5, Q8R151, O35980, Q9BYK8, Q5XH12, Q6ZWQ0, B2RX14	90	59	1380	2.0790960451977405	0.8401664465852835	1.0	1.0
GOTERM_BP_DIRECT	GO:0022604~regulation of cell morphogenesis	5	0.4770992366412214	0.08023977311179419	A6QP16, Q5HYK7, O14493, O95789, Q6BBL6	927	22	12225	2.9972050603118565	1.0	1.0	0.9978716935238674
SMART	SM00248:ANK	23	2.1946564885496183	0.0805651054153659	Q8K0L0, Q8WUF5, Q9Z1P7, Q5T7N3, Q8N957, Q9D119, Q91ZT7, Q9Z1E3, O95271, Q9HBA0, Q6P9K8, Q3U0L2, Q9P2S6, D3Z7P3, O35433, Q96KQ4, Q8VHK2, Q99LJ2, Q4ACU6, Q862Z2, Q8HYY4, Q3UES3, O43150	643	188	7505	1.4279391813639524	0.9999999999991578	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0645~Protease	41	3.9122137404580157	0.0808723996462268	P00791, Q9BQR3, Q8R4K8, O15484, F8W2M8, P28063, P0CT40, O45734, Q58L93, A6QP16, Q8I7P9, P00749, Q9UDY8, Q8NBH2, Q6DG88, P04323, A5PN09, Q5VV17, Q4U2V3, Q9NP73, Q9UHI8, Q5M872, Q9R1S8, O60911, P16423, P0CT39, P17655, Q7LHG5, P10394, Q9JHI0, P35031, B0JZV4, P98070, Q8NFA0	648	420	8498	1.2801954732510288	0.9998981495303914	0.5509432225899201	0.5054524977889175
GOTERM_BP_DIRECT	GO:0042149~cellular response to glucose starvation	8	0.7633587786259541	0.08114636573438595	Q1L8F9, Q6ZNE5, Q13615, Q641K5, O43524, Q99570, P52624, Q91WG5	927	50	12225	2.1100323624595467	1.0	1.0	0.9978716935238674
UP_SEQ_FEATURE	DOMAIN:SH2	12	1.1450381679389312	0.08121027609329008	P42224, P43405, A6QLK6, Q90X67, Q9Z200, Q04205, Q9PW70, P59622, Q9D684, O35716, O88582, Q2I6J0	1034	88	13206	1.7416036574643925	1.0	1.0	0.9989517819706499
KEGG_PATHWAY	hsa04530:Tight junction	7	0.6679389312977099	0.08221138173264707	O95049, Q8N7P3, Q13009, Q8TEW0, O14493, Q99683, P56747	352	48	5510	2.2827888257575757	1.0	1.0	0.9918809201623816
SMART	SM00969:SM00969	7	0.6679389312977099	0.08243925733788177	Q8K0L0, Q90X67, Q91ZT7, Q9PW70, Q862Z2, O35716, O88582	643	36	7505	2.26952652496976	0.9999999999995713	1.0	1.0
UP_SEQ_FEATURE	REPEAT:ANK 4	16	1.5267175572519083	0.08286200820609936	Q8K0L0, Q9UPX8, Q9Z1P7, Q5T7N3, Q91ZT7, Q9Z1E3, O95271, Q6P9K8, Q3U0L2, Q9P2S6, O35433, Q8VHK2, Q4ACU6, Q862Z2, Q8HYY4, Q3UES3	1034	130	13206	1.5719089421217083	1.0	1.0	0.9989517819706499
GOTERM_CC_DIRECT	GO:0005764~lysosome	28	2.6717557251908395	0.08344639091122266	Q14964, P60517, Q8TDY2, F8W2M8, P15208, O45734, Q28IK8, O54782, Q1L8F9, Q80ZU9, Q8C4N4, Q9NYK1, Q5RC94, Q66HW4, Q64337, Q8R5L3, Q9WUW8, P70699, O60911, Q8CIF6, P17655, Q1LZH9, Q9Y6J6, A2TJ54, Q08CY1, Q90744, Q5U1Y0, Q32LQ6	972	273	12988	1.3704758889944078	1.0	1.0	0.9962962962962963
GOTERM_MF_DIRECT	GO:0001222~transcription corepressor binding	7	0.6679389312977099	0.08347285985555475	P42224, P41156, O88737, O43189, O15534, Q08E02, Q3UV55	922	40	11966	2.2712039045553145	1.0	1.0	0.9895724713242962
GOTERM_MF_DIRECT	GO:0080025~phosphatidylinositol-3,5-bisphosphate binding	5	0.4770992366412214	0.08404413083996898	Q9HAU0, Q5MNZ9, Q8AW35, Q7ZUX3, Q5ZHN3	922	22	11966	2.9496154604614473	1.0	1.0	0.9895724713242962
GOTERM_MF_DIRECT	GO:0019901~protein kinase binding	36	3.435114503816794	0.08411362279007663	O00305, Q32Q86, Q9BYZ6, B4USZ0, O95235, Q8TDY2, P52198, P97588, Q8WXI2, Q9JIH7, P15208, A2ARK0, Q99683, Q96JI7, Q99JZ7, Q64337, Q18PE0, F1QPR4, Q9Y4H2, O43524, Q9HBA0, Q80YA9, Q91WG5, Q62158, Q8WZ73, P43405, Q8BR07, Q3TTA7, P35570, P83741, Q62838, Q6NUX8, Q9C0H9, O35716, P24587, Q9P1Z0	922	358	11966	1.3050812540142271	1.0	1.0	0.9895724713242962
GOTERM_BP_DIRECT	GO:0038063~collagen-activated tyrosine kinase receptor signaling pathway	4	0.38167938931297707	0.08418017139322984	P43405, Q28084, Q62838, Q7SIB3	927	14	12225	3.7679149329634765	1.0	1.0	0.9978716935238674
GOTERM_BP_DIRECT	GO:0033173~calcineurin-NFAT signaling cascade	4	0.38167938931297707	0.08418017139322984	O88942, Q13469, Q12968, Q8K120	927	14	12225	3.7679149329634765	1.0	1.0	0.9978716935238674
GOTERM_BP_DIRECT	GO:0046697~decidualization	4	0.38167938931297707	0.08418017139322984	Q9Z2K0, Q9R0K8, O88452, O60911	927	14	12225	3.7679149329634765	1.0	1.0	0.9978716935238674
GOTERM_MF_DIRECT	GO:0016791~phosphatase activity	11	1.049618320610687	0.08601164037531264	Q6B8I1, Q16690, O14595, Q9D658, Q29RA3, Q62130, Q6AXW7, Q5SW75, F1QWM2, Q9BT40, Q2I6J0	922	80	11966	1.7845173535791756	1.0	1.0	0.9895724713242962
UP_KW_LIGAND	KW-0140~cGMP	5	0.4770992366412214	0.08646884568284204	Q13976, Q9EQQ8, Q00194, O70628, Q13370	408	23	5477	2.9182651321398123	0.9577994902697885	1.0	1.0
SMART	SM00310:PTBI	3	0.2862595419847328	0.08695840219562262	Q5RJW5, P35570, Q9Y4H2	643	6	7505	5.83592534992224	0.9999999999999164	1.0	1.0
GOTERM_BP_DIRECT	GO:0051607~defense response to virus	12	1.1450381679389312	0.08714103888493242	P42224, Q8R151, Q99558, Q9Z2F7, Q63184, Q501J6, P31230, Q9NYK1, Q9H6S1, P35763, B0JZV4, O93384	927	92	12225	1.720135078092022	1.0	1.0	0.9978716935238674
UP_KW_PTM	KW-0336~GPI-anchor	11	1.049618320610687	0.08761365537419322	P23253, P52794, Q9JHI0, Q8R4F1, P54097, P21589, P17981, Q9Y625, Q5M872, Q9Y2I2, Q80WD1	681	80	8798	1.7763950073421442	0.8786298567642769	1.0	1.0
GOTERM_MF_DIRECT	GO:0019903~protein phosphatase binding	9	0.8587786259541985	0.08768308205707842	P38486, B4USZ0, Q13615, Q8TEW0, P35917, Q99683, Q9Y4H2, Q9CW07, P15208	922	60	11966	1.9467462039045553	1.0	1.0	0.9895724713242962
UP_KW_BIOLOGICAL_PROCESS	KW-0524~Neurogenesis	29	2.767175572519084	0.08906845850336917	Q5RIC0, O73689, Q8NFD5, Q6DIC0, Q8TD84, O35274, Q80VW7, P70047, Q9Y2I2, Q1ECW2, Q86WG3, Q5RKR3, E1C8P7, Q16352, O88450, Q5SPB6, F1QIC4, Q9UL68, A2AD83, O73874, Q8R4F1, P70232, Q8IYT8, Q9YHC5, Q5PR98, Q3UHD1, Q03062, Q9UPM6, B0F9W3	581	289	7799	1.3469855695644664	0.9999818100467901	0.8301696542862989	0.8088832528943424
KEGG_PATHWAY	rno04621:NOD-like receptor signaling pathway	4	0.38167938931297707	0.08970378130627309	P60517, P60522, Q0PMD2	352	17	5510	3.6831550802139037	1.0	1.0	0.9918809201623816
KEGG_PATHWAY	hsa04936:Alcoholic liver disease	4	0.38167938931297707	0.08970378130627309	P0C0L5, Q99558, Q99683, O43524	352	17	5510	3.6831550802139037	1.0	1.0	0.9918809201623816
KEGG_PATHWAY	hsa04213:Longevity regulating pathway - multiple species	4	0.38167938931297707	0.08970378130627309	Q08462, Q9Y4H2, P08069, O43524	352	17	5510	3.6831550802139037	1.0	1.0	0.9918809201623816
UP_SEQ_FEATURE	DOMAIN:Ig-like C2-type 2	13	1.2404580152671756	0.0899792881680114	Q90Z00, Q8AV57, Q9UDY8, O95428, P35917, P0C5E3, Q8TD84, E1C8P7, P70232, Q8BR86, Q90688, P70402	1034	100	13206	1.6603288201160542	1.0	1.0	0.9989517819706499
UP_SEQ_FEATURE	DOMAIN:Ig-like C2-type 1	13	1.2404580152671756	0.0899792881680114	Q90Z00, Q8AV57, Q9UDY8, O95428, P35917, P0C5E3, Q8TD84, E1C8P7, P70232, Q8BR86, Q90688, P70402	1034	100	13206	1.6603288201160542	1.0	1.0	0.9989517819706499
GOTERM_BP_DIRECT	GO:0008544~epidermis development	6	0.5725190839694656	0.0905789622389165	Q9JJP6, O15353, P15208, Q61371, Q60793, Q568E2	927	32	12225	2.4726941747572817	1.0	1.0	0.9978716935238674
GOTERM_CC_DIRECT	GO:0019898~extrinsic component of membrane	8	0.7633587786259541	0.09073545024238958	O88737, Q5MNZ9, Q13615, Q2TAZ0, Q8TDY2, Q7ZUX3, Q96BY7, Q5ZHN3	972	52	12988	2.055713833491611	1.0	1.0	0.9962962962962963
INTERPRO	IPR001611:Leucine-rich repeat	23	2.1946564885496183	0.09097434138410358	Q8N967, Q80ZD9, Q9DBB9, Q501X2, Q9CQ07, O75325, Q9ULH4, Q9CXD9, O94991, Q7RTR2, Q2YDQ5, Q4R8Y9, Q96IG2, P14770, Q5DU56, Q5RKR3, A0JPI9, A2VDH3, Q9NYK1, Q9CZV8, Q5ZI11, Q80WD1, P02750	1004	214	13190	1.4119689466433334	1.0	1.0	0.9956521739130435
GOTERM_CC_DIRECT	GO:0043256~laminin complex	3	0.2862595419847328	0.09116894494618115	Q9HB63, Q8R4F1, Q9Y2I2	972	7	12988	5.72663139329806	1.0	1.0	0.9962962962962963
GOTERM_CC_DIRECT	GO:0043235~receptor complex	16	1.5267175572519083	0.09147537991318491	Q90Z00, P80202, P35917, P35400, P15208, O94991, P36888, P21860, P56373, Q8IYB4, Q9NYK1, P08069, Q5RC94, Q62838, Q91178, Q8C010	972	138	12988	1.5492336136458522	1.0	1.0	0.9962962962962963
GOTERM_BP_DIRECT	GO:0042594~response to starvation	5	0.4770992366412214	0.09157944401939398	Q01167, P85037, O43524, Q8IYT8, O75385	927	23	12225	2.866891796820037	1.0	1.0	0.9978716935238674
GOTERM_MF_DIRECT	GO:0017018~myosin phosphatase activity	7	0.6679389312977099	0.09175166339219817	Q05923, Q6B8I1, Q16690, Q0IIF0, O14595, O14830, Q6AXW7	922	41	11966	2.2158086873710388	1.0	1.0	0.9895724713242962
INTERPRO	IPR001876:Zinc finger, RanBP2-type	5	0.4770992366412214	0.09261623660207609	A6QP16, Q96EP0, O42354, Q5FWF4, P52756	1004	23	13190	2.8559674346093886	1.0	1.0	0.9956521739130435
INTERPRO	IPR000008:C2 calcium-dependent membrane targeting	16	1.5267175572519083	0.09279250479254758	A3KGF7, Q6DN14, Q4KWH5, O00308, O75038, O15484, Q8K4P8, P35763, O75131, A2AP18, Q86UR5, Q32NH8, A5D6R3, Q04759, Q5SPC5, Q5HZI2	1004	136	13190	1.5455823763768457	1.0	1.0	0.9956521739130435
GOTERM_BP_DIRECT	GO:0070293~renal absorption	3	0.2862595419847328	0.09327183815833257	O14493, Q3SZK8, Q6BBL6	927	7	12225	5.651872399445216	1.0	1.0	0.9978716935238674
GOTERM_BP_DIRECT	GO:0021773~striatal medium spiny neuron differentiation	3	0.2862595419847328	0.09327183815833257	Q9C0K0, Q4ACU6, P27092	927	7	12225	5.651872399445216	1.0	1.0	0.9978716935238674
GOTERM_BP_DIRECT	GO:0044804~nucleophagy	3	0.2862595419847328	0.09327183815833257	Q5MNZ9, Q7ZUX3, Q5ZHN3	927	7	12225	5.651872399445216	1.0	1.0	0.9978716935238674
GOTERM_BP_DIRECT	GO:1903826~arginine transmembrane transport	3	0.2862595419847328	0.09327183815833257	Q09143, Q8C4N4, P30825	927	7	12225	5.651872399445216	1.0	1.0	0.9978716935238674
UP_KW_DOMAIN	KW-0728~SH3 domain	22	2.099236641221374	0.09390855295561612	O00305, Q9UPX8, O95049, Q8WUF5, Q14511, Q9UKN7, Q5HYK7, O75995, Q80U22, P59622, Q8TF17, Q6P9K8, A6QLK6, Q96KQ4, Q8VHK2, Q4ACU6, O88910, Q9NXL2, Q1LYG0, O94868, O43150, Q8CIQ7	731	201	9474	1.4185433979214734	0.942721861210051	0.34041850446410843	0.2934642279863004
INTERPRO	IPR003150:DNA-binding RFX-type winged-helix domain	3	0.2862595419847328	0.09391131903600114	P22670, Q5RJA1, A0JMF8	1004	7	13190	5.630335799658509	1.0	1.0	0.9956521739130435
INTERPRO	IPR004166:MHCK/EF2 kinase	3	0.2862595419847328	0.09391131903600114	O00418, F1QU13, Q924C5	1004	7	13190	5.630335799658509	1.0	1.0	0.9956521739130435
INTERPRO	IPR022321:Insulin-like growth factor-binding protein family 1-6, chordata	3	0.2862595419847328	0.09391131903600114	P17936, P21743, P47878	1004	7	13190	5.630335799658509	1.0	1.0	0.9956521739130435
UP_KW_MOLECULAR_FUNCTION	KW-0044~Antibiotic	3	0.2862595419847328	0.09408713440839445	P02264, P06350	648	7	8498	5.62037037037037	0.9999789902640805	0.6032645676773527	0.553453731814085
SMART	SM00233:PH	28	2.6717557251908395	0.09461754829545883	Q9HAU0, Q86SQ0, Q8WXI2, Q96M96, Q9ERS4, A1L390, Q08CX5, Q6IFT4, Q32NH8, A5D6R3, Q4LDD4, Q8N1W1, Q28DT9, B1AVH7, Q6NSJ2, Q13009, Q4KWH5, Q9Z200, Q18PE0, O75038, Q9Y4H2, Q80YA9, A2AP18, Q9UQC2, Q8AW35, Q5RJW5, P35570, O43150	643	243	7505	1.3449046073894872	0.9999999999999949	1.0	1.0
GOTERM_BP_DIRECT	GO:0007249~I-kappaB kinase/NF-kappaB signaling	7	0.6679389312977099	0.09474791890329834	Q99558, Q5DU56, Q9Z1E3, Q9NYK1, Q9H6S1, Q7RTR2, A2A9T0	927	42	12225	2.197950377562028	1.0	1.0	0.9978716935238674
GOTERM_BP_DIRECT	GO:0001934~positive regulation of protein phosphorylation	15	1.4312977099236641	0.09493841800845501	Q64337, O95267, Q8TDY2, P35917, Q18PE0, P15208, Q5M7Q1, O00622, Q96MK3, Q6ZNE5, Q9BXM7, P32240, Q9HAT8, Q62838, P24587	927	126	12225	1.5699645554014485	1.0	1.0	0.9978716935238674
UP_KW_BIOLOGICAL_PROCESS	KW-0204~Cytolysis	4	0.38167938931297707	0.0953194759873575	P35763, P61135, Q91453, Q9PVW7	581	15	7799	3.5795754446356858	0.9999918727580892	0.8301696542862989	0.8088832528943424
GOTERM_MF_DIRECT	GO:0005547~phosphatidylinositol-3,4,5-trisphosphate binding	6	0.5725190839694656	0.095468768929222	Q9UQC2, Q810J8, Q8AW35, Q4LDD4, Q8TEW0, O94868	922	32	11966	2.4334327548806938	1.0	1.0	0.9895724713242962
GOTERM_MF_DIRECT	GO:0005520~insulin-like growth factor binding	5	0.4770992366412214	0.0958339918757115	P17936, P08069, P21743, P47878, O00622	922	23	11966	2.821371310006602	1.0	1.0	0.9895724713242962
GOTERM_MF_DIRECT	GO:0015189~L-lysine transmembrane transporter activity	3	0.2862595419847328	0.09590469527602331	Q09143, Q8C4N4, P30825	922	7	11966	5.562132011155873	1.0	1.0	0.9895724713242962
GOTERM_MF_DIRECT	GO:0061459~L-arginine transmembrane transporter activity	3	0.2862595419847328	0.09590469527602331	Q09143, Q8C4N4, P30825	922	7	11966	5.562132011155873	1.0	1.0	0.9895724713242962
GOTERM_MF_DIRECT	GO:0015181~arginine transmembrane transporter activity	3	0.2862595419847328	0.09590469527602331	Q09143, Q8C4N4, P30825	922	7	11966	5.562132011155873	1.0	1.0	0.9895724713242962
GOTERM_MF_DIRECT	GO:0015174~basic amino acid transmembrane transporter activity	3	0.2862595419847328	0.09590469527602331	Q09143, Q8C4N4, P30825	922	7	11966	5.562132011155873	1.0	1.0	0.9895724713242962
GOTERM_MF_DIRECT	GO:0035612~AP-2 adaptor complex binding	3	0.2862595419847328	0.09590469527602331	Q8CIF6, D3ZAR1, Q5SPC5	922	7	11966	5.562132011155873	1.0	1.0	0.9895724713242962
GOTERM_BP_DIRECT	GO:0071456~cellular response to hypoxia	11	1.049618320610687	0.09591101253195292	Q62622, Q9R0K8, P52909, Q9BXM7, Q9Z2F7, P0C5E3, Q920B6, O43524, O88452, Q24K15	927	83	12225	1.7477677701095646	1.0	1.0	0.9978716935238674
GOTERM_CC_DIRECT	GO:0097542~ciliary tip	4	0.38167938931297707	0.09656939023589145	Q9P2H3, O76039, Q61371, E7F187	972	15	12988	3.56323731138546	1.0	1.0	0.9962962962962963
